10000
0,10,0,10,0,10
3.75263e+00,6.77061,4.78956,0.77017
1.21903e+00,9.24145,1.89138,5.40428
3.78936e+00,4.13535,8.89765,7.88526
8.51810e+00,2.96253,4.26073,4.51167
3.97213e+00,7.17180,4.56051,6.34456
4.26306e-01,5.43264,4.51733,3.33863
5.44177e+00,8.73914,6.65537,0.60282
2.43828e+00,7.76798,1.67247,0.28945
7.22340e-01,5.13616,1.52581,3.39074
4.98104e+00,1.88540,4.63895,1.03874
7.04493e+00,2.90901,6.37203,6.67569
8.99108e+00,2.20925,7.92258,6.02062
9.50154e+00,8.39367,4.34780,3.63123
3.72314e+00,5.33043,0.77567,2.38407
3.22648e+00,0.68088,9.85428,5.26135
5.61972e+00,9.33478,3.76284,5.99888
5.81346e+00,3.27330,3.42119,9.54539
3.31234e+00,6.13523,3.17040,3.08772
3.58831e+00,1.45814,9.55375,8.01342
1.40151e+00,1.62952,2.61028,8.23739
6.19174e+00,8.04648,2.57508,5.02109
8.78471e+00,5.40417,7.95563,6.61579
6.19887e+00,2.03309,7.68804,5.60107
2.87442e+00,5.41314,1.12626,6.49329
6.45448e+00,7.85441,3.96847,4.05621
1.14425e+00,3.32227,8.02344,2.86123
9.55003e+00,6.99925,1.67138,0.00240
4.87389e+00,0.60774,0.20042,4.08282
3.71398e+00,2.61011,5.90212,9.59190
4.54247e+00,1.97143,0.47538,6.21959
9.20231e+00,5.04125,4.12166,9.86193
3.64526e+00,0.55191,7.20924,4.05480
3.16832e+00,6.35972,3.85254,9.60243
9.95153e+00,2.18648,5.88600,9.40286
9.99317e+00,0.87035,6.62831,5.50616
6.67961e+00,0.56252,6.04397,1.36495
2.56696e+00,5.22949,0.54942,4.21466
7.75447e+00,6.49230,6.20285,8.15819
9.33387e+00,2.57378,8.85456,7.01747
3.38574e+00,0.02602,5.72306,0.05617
2.28386e+00,6.72639,7.96183,8.81052
4.21203e+00,0.95599,1.27356,8.61177
2.59576e+00,1.06822,8.25767,4.07822
4.98925e+00,2.80539,9.54933,7.54208
1.80162e+00,4.05168,2.30226,1.30751
4.14068e+00,5.31219,1.99642,2.92907
8.03493e+00,2.01477,2.23018,5.44231
9.12775e+00,9.86329,4.14648,0.14895
7.62087e+00,2.97849,2.50364,5.90125
1.19128e+00,3.71445,7.97771,9.29405
6.00560e+00,9.36307,4.61495,5.57686
3.15248e+00,6.89912,2.19557,8.37072
3.25327e+00,7.28353,5.60393,5.19079
5.76919e+00,9.64499,4.45160,2.35284
4.19270e+00,7.11647,8.80789,2.42668
2.05967e+00,3.97835,5.18737,7.81864
8.13286e+00,9.32518,2.89622,4.29427
8.90507e+00,9.30046,5.77588,8.45827
8.20779e+00,2.43135,3.77589,9.68282
5.78521e+00,3.64746,8.24815,7.72335
2.73795e+00,2.04009,8.70283,3.97939
5.43497e+00,4.06272,3.33734,4.50016
4.26063e-01,7.90618,4.64267,8.21970
7.08853e+00,7.16838,1.59869,7.89362
5.26967e+00,1.32395,4.29837,6.29903
4.35302e+00,0.32316,5.94107,5.75777
6.63326e+00,9.45388,8.41831,4.76543
1.87134e-01,4.43805,9.86127,8.03477
2.01308e+00,6.25729,7.20280,3.50465
2.49415e+00,2.15590,4.24917,9.73589
6.21924e+00,0.10450,9.74786,0.41537
2.86967e-01,3.53138,3.66914,9.55287
3.65405e-01,4.17870,4.08589,6.42247
2.39299e+00,4.75043,1.28742,1.37979
6.69193e-01,0.33803,5.19667,0.17246
4.71807e+00,9.42839,7.05782,9.02026
9.97427e+00,6.21472,1.51434,3.83901
6.62757e+00,1.39086,7.78912,6.51218
9.60547e+00,5.12777,0.53310,6.79230
8.42441e+00,9.95684,6.29183,2.63143
8.87541e+00,6.87511,5.25688,3.98123
4.09942e+00,6.21758,7.12870,5.55896
9.83427e+00,9.15468,8.41925,5.90542
6.12408e+00,3.68303,4.83311,5.38800
7.82973e+00,4.28810,0.07748,8.98274
3.08909e+00,8.74107,6.59615,3.69890
4.86680e+00,0.27325,9.69834,3.69058
3.69429e+00,8.61298,8.42970,8.13718
1.26761e+00,3.56812,7.34646,4.17203
4.27162e+00,7.03750,7.40189,5.15716
4.52302e-01,6.60863,0.24214,6.45826
8.67155e+00,8.22509,2.80898,7.07397
7.31149e+00,9.79068,3.16107,8.43877
6.51613e-01,1.84520,3.08269,9.99244
7.62374e+00,4.81345,9.84058,5.39166
9.81232e+00,8.20731,0.55817,7.85153
3.03378e+00,9.90569,2.52844,5.25013
7.07481e+00,7.30931,2.72320,0.56237
4.30963e+00,5.33696,1.65840,7.75651
6.43880e+00,8.72396,8.25633,3.76970
2.72864e+00,6.93915,4.78930,8.66350
6.20349e+00,1.10162,8.49275,2.55623
8.27967e+00,5.69754,9.13735,5.26852
7.31907e+00,1.58982,1.66719,8.53117
6.24828e+00,8.55916,2.83433,9.40563
6.84095e-01,5.81925,4.00939,7.54026
5.33658e+00,4.58698,6.98194,2.88377
5.95925e+00,8.48905,2.68354,0.90998
1.24377e+00,8.35818,0.83410,5.12980
8.22078e+00,3.16886,5.60313,5.93279
5.44145e+00,5.73308,2.50813,8.28488
2.49738e+00,6.64722,1.89760,1.24611
7.63236e+00,0.24671,6.76642,4.25145
1.45560e+00,5.00289,2.63749,5.13598
9.61125e+00,6.34183,3.58895,9.97935
5.39997e+00,4.29689,2.24572,1.94347
9.09143e+00,0.26475,5.66251,9.95740
8.40562e+00,8.35998,4.02554,6.49184
9.17922e+00,8.57719,2.86185,9.90993
8.80889e+00,6.56001,3.27999,7.73404
1.42415e+00,5.71431,6.98048,3.28713
7.68569e+00,7.28096,1.95175,8.30258
9.01145e+00,2.02522,6.98321,9.76819
5.82346e+00,1.73408,7.90748,8.62671
3.02352e+00,9.89943,9.30919,2.40166
9.60972e+00,0.93025,2.90620,5.60162
3.14823e+00,5.16446,5.20324,8.86178
1.51029e+00,0.73813,5.73192,6.74837
6.32851e+00,4.03487,1.00690,8.86403
2.95478e-01,8.32297,0.40495,4.02526
7.91274e+00,2.44079,4.05868,9.95307
1.38779e+00,3.19876,2.39427,2.29677
9.87657e+00,3.03550,0.99903,3.01249
9.57319e+00,1.98033,4.91348,8.21584
7.69182e+00,8.07768,7.40244,5.85671
8.53560e+00,5.79683,1.09501,9.47713
9.86060e+00,3.42871,3.18538,1.85040
3.99726e+00,0.02193,3.93972,7.81555
8.99543e+00,0.87592,6.42329,5.54646
2.93158e+00,0.85028,2.62307,1.99184
4.64542e+00,7.59023,8.66988,9.36058
7.05737e+00,4.54732,1.61790,9.87869
4.78480e+00,5.23569,0.89700,3.40103
3.44047e+00,4.22132,6.09883,3.54490
1.31490e+00,8.13469,5.82307,8.48553
4.57243e+00,7.54203,1.85945,2.80734
5.38384e+00,0.98191,9.17497,0.90503
7.78434e+00,7.80326,8.92443,7.59664
2.37754e+00,4.66700,3.68840,7.00907
1.28974e+00,0.65771,8.84904,2.50595
6.19925e+00,4.79520,9.22293,4.65815
4.91444e+00,8.44337,8.81172,1.28502
3.43032e+00,2.76119,2.21924,3.38441
7.07268e+00,3.27522,4.38205,8.06553
9.08142e+00,4.31836,2.19391,4.42176
7.79147e-01,3.74840,4.88800,3.53111
7.93789e+00,2.58511,5.09756,5.80097
8.52340e+00,5.35302,0.73254,7.27514
9.85709e+00,1.22540,1.17543,2.83962
8.67549e+00,2.10041,0.54347,3.55665
9.25979e-01,7.80597,5.61255,8.77000
5.70357e+00,2.00294,2.96565,0.20936
6.90277e+00,4.42683,8.99842,1.09529
2.50444e+00,7.87165,3.33911,7.61556
7.29188e+00,4.05155,8.71546,2.98677
8.09710e+00,0.86039,3.69091,3.03388
2.45019e+00,6.23240,6.79153,7.88016
2.39997e+00,4.61687,9.14063,3.50207
5.08884e+00,3.52954,4.36687,7.24939
9.59064e+00,3.46855,5.10518,5.19836
5.39991e+00,2.20194,0.76516,8.04172
8.89446e-01,0.09853,7.10754,1.49439
8.00108e+00,1.25977,7.31997,5.64956
7.14472e+00,5.53709,1.30657,3.97887
6.44152e+00,8.70476,7.32764,9.88559
8.74777e+00,9.86797,0.97469,5.23459
2.28692e+00,2.92055,7.66400,3.89291
8.99430e-02,0.32546,4.48762,4.19621
9.94354e+00,9.95222,2.99219,1.15179
1.39984e+00,0.90221,2.31892,5.67833
2.61024e+00,0.20308,7.24238,1.28136
8.74566e+00,9.26889,6.64674,8.05401
1.74978e-01,3.64799,9.74537,7.16710
8.49711e+00,6.49475,7.37338,8.87914
6.31083e-01,8.84937,8.92292,5.78336
1.00215e+00,6.82556,2.13974,3.61403
7.04553e+00,9.11098,7.29043,2.02217
2.07128e+00,3.84300,9.07400,1.09605
5.08353e+00,2.81071,9.79708,1.33976
3.58033e+00,1.63380,6.46803,8.73875
4.59814e-01,9.75344,9.43177,8.76210
1.64036e+00,6.02289,3.20916,7.42067
1.27728e+00,3.15853,9.38403,9.31594
6.27068e+00,8.69012,3.36220,3.07863
2.92290e+00,9.09097,3.54174,8.70989
4.23252e+00,7.97488,7.74378,0.89918
4.92546e+00,4.86006,7.27293,7.69356
9.64338e+00,8.67241,6.77868,6.68417
7.39032e+00,5.17053,0.25949,1.70079
9.34103e+00,3.92746,0.72599,4.05380
5.07666e+00,9.74929,8.36503,4.60466
7.11054e+00,2.65190,2.17431,2.41669
8.27640e+00,2.99297,1.53246,8.97764
2.45832e+00,6.88738,8.63649,5.55632
6.62937e+00,9.14717,3.26400,2.59484
9.36331e+00,7.27091,9.92926,9.40078
8.88297e+00,6.79610,8.19521,6.14454
1.11231e+00,8.60726,4.88993,7.94794
9.65015e+00,2.36407,9.55068,2.46741
4.09495e+00,8.42794,7.29281,2.17695
5.50522e+00,0.12860,7.31473,3.35046
6.19717e+00,5.48337,7.45301,8.80978
7.82915e+00,8.37268,0.77322,8.95471
6.36099e+00,6.46425,5.11881,4.18774
1.87088e+00,7.57926,3.09532,0.64523
9.54303e+00,7.87323,5.79276,9.16717
7.05272e+00,4.88130,4.32367,1.96054
9.88524e+00,2.42837,3.32880,6.07209
4.79232e+00,0.04155,5.05673,8.76248
4.03930e+00,2.07760,4.33706,9.10196
5.61125e+00,3.02577,8.18599,3.46326
9.88405e+00,9.36753,1.54810,9.96775
3.31278e+00,4.47266,2.63919,0.38251
6.89040e+00,6.10658,0.24062,4.57740
5.66332e+00,0.20232,3.34791,1.75579
9.80976e-02,8.75605,1.01136,5.27760
2.07669e+00,2.59900,7.30568,7.60562
5.88853e+00,1.46216,2.91393,2.54946
7.20155e+00,1.68688,9.57097,3.95937
3.19465e+00,7.35829,1.13239,0.91989
7.32334e+00,4.43467,9.59405,1.62244
8.85654e-01,8.66639,1.26483,4.71747
3.05969e+00,6.76292,0.82129,5.67089
2.67745e+00,1.59321,5.68755,6.68165
5.00261e-01,1.01679,7.93252,2.24411
6.39200e+00,1.04685,1.42392,9.13474
2.74619e+00,0.53050,4.64003,5.28068
4.20116e+00,7.53678,2.82204,3.01674
3.42779e+00,3.08426,6.44791,7.62199
5.06017e+00,1.88917,2.48311,9.82109
2.18297e+00,8.05643,8.86801,2.92802
1.88485e+00,7.87865,8.55028,1.16057
5.14935e+00,5.56959,6.03452,8.52459
2.90742e+00,6.22599,7.79108,2.80184
3.41956e+00,0.93772,2.44768,6.70283
5.91651e+00,7.64343,4.60732,3.98163
8.28453e+00,2.94600,5.67829,1.12153
2.76032e+00,7.83420,7.33236,0.09471
7.85819e+00,7.29999,9.33052,3.44271
1.33671e+00,1.16528,1.62973,6.20310
6.68073e-01,8.80377,5.76438,1.43342
7.18753e+00,9.54437,8.74136,9.63723
8.03928e+00,1.30706,9.24889,6.78851
3.81410e+00,4.98788,7.29290,3.01348
7.10022e+00,8.22585,4.39584,3.93253
2.38745e+00,8.26347,0.17311,5.81436
9.76047e+00,3.80337,2.58887,5.53962
7.63170e+00,3.08279,3.86451,7.54481
3.70748e+00,5.82962,6.73378,2.00463
5.84387e+00,1.35332,6.17952,8.39877
8.87433e+00,8.02325,6.23258,4.10837
4.69162e+00,3.71001,1.96018,9.11763
4.61658e+00,3.03431,4.10842,5.62760
7.73356e+00,1.62743,0.84505,3.60287
2.61290e+00,0.85170,7.87440,5.50368
3.66408e+00,5.08329,0.67433,8.05436
9.75730e-01,2.26930,3.89652,0.67954
4.63235e-01,6.59883,8.79041,3.30548
7.98936e+00,5.01584,5.34414,2.09619
7.28564e-01,5.80502,7.83455,9.61867
6.76134e+00,8.68389,2.46061,0.45926
5.02798e+00,4.32550,7.66076,4.11410
6.13557e+00,8.36397,2.97941,8.11307
6.97462e+00,3.42060,4.69696,6.57100
9.83429e+00,8.21438,6.25864,7.90922
6.75367e+00,1.51305,4.97385,9.36959
5.91309e+00,7.03428,6.57862,2.51747
4.82416e+00,2.63248,9.35231,5.34748
4.95886e-01,8.50501,2.79957,9.08631
3.39273e+00,3.69783,5.91923,7.58764
8.78677e+00,4.60839,9.11852,5.16124
6.55026e+00,1.55489,9.92663,4.15572
8.02731e+00,4.95972,3.52891,7.38848
8.83436e+00,5.26563,1.27583,2.14047
6.15645e-01,9.98217,8.16676,0.93107
5.10058e+00,6.51179,5.18575,2.70510
5.08762e-02,0.75861,3.24787,1.95064
4.43975e+00,7.73325,1.02096,4.25890
5.36394e+00,9.41454,4.08648,6.67848
2.36283e+00,2.86743,2.80301,0.02706
7.90797e-01,0.60132,4.33998,8.54018
9.96239e-02,2.27198,1.02976,4.66507
6.22728e+00,9.42245,7.18342,2.53797
2.43021e+00,3.34521,7.70531,6.26240
3.07413e+00,4.52545,0.51856,4.29934
3.97745e+00,8.94700,4.76132,2.18506
5.96406e+00,0.55478,8.81303,9.77982
2.35856e+00,8.14601,4.00708,0.37352
3.72006e+00,0.91398,8.88384,0.09162
7.80672e+00,9.33498,5.45312,9.60053
1.70302e-01,5.61733,4.14621,9.51248
9.62262e+00,3.61653,0.05732,5.82296
2.12878e+00,0.36086,7.32651,1.69810
7.20184e+00,6.46907,6.82983,7.70043
7.44330e+00,1.75845,4.75541,5.99937
8.98450e+00,8.68759,5.19867,2.69620
5.79358e+00,9.15309,3.03954,6.01838
3.13502e+00,8.16520,2.18176,8.76465
9.22332e+00,5.64256,8.63900,4.71051
3.93594e-01,6.29168,2.30287,7.62929
7.29673e+00,3.12463,0.20557,2.01624
9.07255e-02,9.57844,6.03432,5.10884
2.10023e+00,1.36385,2.20545,9.58353
2.57474e+00,7.70414,0.69907,7.22145
1.13963e+00,4.01381,8.05853,2.07532
2.55135e+00,3.38418,4.26376,5.87565
1.81113e+00,9.40397,4.22606,5.79339
8.82668e+00,5.86194,5.60447,9.82427
5.98138e+00,0.23892,7.27537,6.50798
5.85977e+00,4.64467,8.76958,8.93492
7.92528e+00,9.32223,8.49926,8.15680
8.12105e-01,0.35670,8.20766,8.80982
9.94692e+00,8.41576,3.63424,7.79637
5.59210e+00,0.26340,7.11950,3.87651
1.66271e-01,5.66305,6.26600,4.60215
7.44021e+00,0.36033,0.77799,6.34136
4.29086e+00,8.54086,9.21300,1.14176
6.37811e+00,3.88128,7.98397,5.39086
5.35194e+00,8.30303,3.43747,3.24274
2.93272e+00,0.40351,9.97668,9.59932
5.30952e+00,6.83359,4.09031,9.60621
3.81296e+00,2.31747,8.96613,8.99921
3.73479e+00,6.22678,2.34718,6.36744
1.57896e+00,5.22091,4.61694,4.48823
3.90638e+00,4.65885,1.59321,9.55892
5.95874e+00,4.72396,4.86206,9.80198
2.23501e+00,1.26619,5.77644,4.85698
9.91478e+00,1.75334,7.32721,6.53316
3.57293e+00,2.01166,8.04863,3.92963
7.66676e+00,6.25019,3.47491,2.66227
5.27407e+00,3.99185,1.87591,8.51309
6.33083e+00,7.41533,0.07576,5.55581
1.97808e+00,9.15350,6.71008,8.91817
8.79963e+00,2.84173,0.90089,5.89024
5.55819e+00,5.59945,2.71145,0.80178
5.67352e+00,0.85732,8.33258,4.28272
7.94719e-01,5.29182,8.53148,8.65499
6.83326e+00,3.92364,2.36628,6.11393
3.48447e+00,0.23651,3.76564,7.00921
8.50111e+00,0.93067,2.02063,1.93685
7.21920e+00,0.25015,8.03031,8.15551
9.16667e+00,4.96087,3.66055,1.43632
8.97685e+00,9.75626,0.31324,6.97892
4.40236e+00,3.39916,0.73102,5.24821
1.96636e+00,0.14493,2.30937,3.09096
7.79624e+00,6.88985,8.47916,5.37525
1.67511e+00,8.90352,8.65707,3.47430
7.54638e+00,6.71387,0.80043,6.23555
5.05596e+00,1.11675,2.15920,0.57113
6.44344e+00,7.47437,1.33609,2.91656
6.38343e+00,9.80939,0.29497,7.77422
1.30029e+00,1.99522,4.91608,8.08489
1.42977e+00,0.58784,0.90752,0.85181
9.20238e+00,7.67988,6.78823,1.07521
7.97460e+00,2.96660,2.42136,4.18368
3.98190e-01,5.52911,6.55261,6.60141
2.74664e+00,6.90440,7.12671,8.50508
1.54166e-01,9.52925,5.78720,1.56845
3.05166e-01,4.36671,4.37014,7.11988
3.75418e+00,7.03863,9.98034,8.58985
3.95916e+00,5.27157,6.50903,5.32879
9.32359e+00,5.83107,6.17588,2.53231
9.36251e+00,9.25698,3.78793,6.96585
8.43837e-01,3.81591,3.61977,8.00806
7.45825e-01,9.28134,1.68033,3.02381
4.71466e-01,5.07202,4.31594,6.44445
8.57374e+00,8.92904,7.24230,9.86268
1.68919e+00,8.10533,0.76719,1.34188
9.46158e+00,8.80175,2.20177,9.82347
4.59313e+00,3.55257,6.44057,5.99226
7.23233e+00,6.45793,7.21203,0.27627
2.98080e+00,0.75646,9.87598,7.01934
9.25241e+00,8.94648,3.38392,4.97896
2.67085e+00,1.22907,7.59589,5.78444
9.65068e+00,1.58151,3.67099,6.61352
6.93600e+00,0.19637,4.51798,3.95881
6.22069e+00,8.35449,2.00902,5.84285
1.67290e-01,7.15845,5.46374,1.81490
1.49143e+00,5.31396,6.61488,2.93679
7.91601e+00,7.25309,4.14457,3.10639
5.51666e+00,1.81963,4.26000,3.19729
7.71348e+00,1.98560,6.55883,8.61692
5.06779e+00,8.91294,9.75848,4.28389
8.41354e+00,3.02068,6.49511,7.21131
1.46222e+00,6.72560,3.68726,8.07802
8.37179e+00,3.23813,5.80489,8.01839
8.13265e+00,0.90348,8.61618,1.30002
9.78968e+00,6.84181,6.17272,6.05593
6.18326e+00,7.18509,9.20091,1.42313
8.23636e+00,1.94234,3.35577,6.88472
8.62727e+00,9.77163,0.75727,0.03050
1.76627e+00,3.50762,6.46695,4.66010
8.59774e+00,6.34569,0.56856,6.41239
8.45605e+00,0.07390,6.63954,3.71731
5.26718e+00,6.99835,7.69860,0.63791
5.37610e+00,0.46517,7.85657,1.17169
9.29041e+00,3.43369,7.13281,8.90419
9.30135e+00,2.82955,8.58898,7.52206
1.42567e+00,6.58571,1.49655,1.76556
3.71353e+00,3.76186,1.37194,9.94342
5.32625e+00,9.45209,3.33967,5.60242
8.87019e+00,4.35173,0.86208,6.89227
6.83834e-01,2.53452,1.74157,6.73796
9.79561e+00,7.83013,2.35678,7.71360
6.91907e+00,0.89197,0.44111,0.37105
6.19878e+00,0.09139,3.93955,6.92077
2.68569e+00,3.92557,8.85955,8.88127
6.53486e+00,9.89493,4.71711,6.17221
5.77651e+00,8.28108,2.31117,4.37455
6.86330e+00,7.69500,7.39130,3.42047
3.38304e+00,5.40904,2.13884,8.10345
9.03090e+00,0.65400,8.28314,4.98542
9.74378e+00,4.84732,0.19739,4.62855
7.55358e+00,0.79688,0.21870,2.52458
9.63843e-01,2.66657,5.81445,8.64912
4.12921e+00,3.41123,7.30305,0.37452
4.17314e+00,5.49494,1.59441,0.49639
9.54550e+00,7.17034,5.04207,6.63574
3.19576e+00,4.85789,5.99343,4.21521
3.42181e+00,8.45789,6.66720,1.20526
6.13535e+00,2.24299,3.20171,5.42549
2.62656e+00,3.76095,5.46002,6.85805
2.08414e+00,8.75053,2.14892,5.17853
3.85950e+00,0.40228,1.80069,9.04002
2.40332e+00,8.94000,3.98802,7.66566
8.60107e+00,9.64904,4.67679,6.13425
7.62598e+00,3.61959,6.60432,8.75831
2.42947e-01,5.68841,1.65572,0.17845
4.32600e+00,9.42072,1.28057,4.68475
5.05173e+00,4.04552,7.65354,1.05992
9.68965e+00,8.94609,7.50806,6.55325
8.83945e+00,0.12406,9.72212,8.98807
5.68950e+00,2.96098,2.06735,1.92934
8.93801e+00,8.41812,1.33217,4.28338
2.51475e+00,4.75827,6.83175,5.99394
1.89859e+00,7.65922,4.17611,5.61545
4.61681e+00,9.04924,7.97780,2.37908
1.49814e+00,5.48236,9.24684,3.42765
1.77379e+00,9.36828,1.55899,8.58561
2.57361e+00,2.74519,9.50058,8.06355
1.40192e+00,6.12026,0.74812,0.53341
3.77420e+00,3.05834,1.06777,4.51108
6.68221e+00,4.51157,6.79332,8.33854
7.44793e+00,5.79133,5.36008,2.59822
2.94760e+00,4.84242,4.17263,2.46495
2.28158e+00,8.77733,6.01290,6.46324
3.20801e+00,8.90502,4.44431,5.95276
3.91515e+00,9.05493,3.95749,3.78850
3.21503e+00,3.58600,8.44775,4.12974
2.51575e+00,7.35037,5.31960,9.15798
5.63430e+00,2.94982,6.09005,6.85526
7.29786e+00,5.76219,2.40773,1.07268
3.24293e+00,7.19994,7.87466,5.06125
2.15369e+00,4.45394,4.28907,4.20422
6.72329e+00,2.47867,9.04067,7.09132
5.09969e+00,2.90375,6.00015,2.50331
6.41745e+00,1.85519,3.11971,7.40433
1.41903e+00,6.06044,2.17926,8.81279
4.09865e+00,1.92708,5.99834,4.02438
8.74946e+00,0.44547,7.61631,4.20467
1.49154e+00,9.99747,4.22573,4.93166
2.05229e+00,5.89557,0.11681,3.33552
3.54939e-01,5.25899,1.32050,6.65403
5.56614e+00,0.77068,5.55751,4.97612
2.53511e+00,8.45280,8.01905,6.12896
6.74059e-01,7.11727,0.34910,2.16019
9.21710e+00,1.17178,4.06963,4.70586
1.66378e-01,2.71488,0.01204,7.08501
4.25623e+00,3.72495,0.08563,8.74779
3.99461e+00,0.44002,1.18572,8.42149
4.51354e+00,2.08543,0.60617,9.97775
1.33218e+00,4.91402,9.81379,9.57792
7.87483e+00,1.31826,9.25180,4.20065
8.46857e+00,2.98166,4.66196,2.29254
5.23464e+00,2.81812,7.79103,0.91365
2.89678e-01,7.01005,4.29036,7.06587
8.96197e+00,6.54420,9.89205,7.42794
3.15282e+00,2.98234,8.34178,9.97386
7.07402e+00,2.53425,9.17630,7.26584
1.58673e+00,5.73391,7.16811,3.69026
7.42841e+00,2.69241,8.27974,9.72631
8.72837e-01,1.01647,4.95774,9.52277
7.66507e+00,5.16875,9.93656,4.60343
7.42805e+00,4.86837,3.89995,9.72119
3.11461e+00,6.87961,5.47365,4.03687
4.62017e+00,6.38008,3.80770,5.38090
3.49186e+00,0.64067,7.83253,1.59379
2.86454e+00,5.26890,9.06642,1.16659
9.28182e+00,6.01566,9.36105,8.38155
5.81972e+00,9.05730,8.50854,2.57516
1.50670e+00,7.46712,0.51506,9.34015
7.09089e+00,1.19296,9.61100,7.03609
1.20525e+00,0.70366,0.43816,9.95839
3.41137e+00,5.42315,6.69728,2.85109
8.89790e+00,6.72710,2.97926,0.27106
9.40262e+00,5.42936,4.22297,0.22672
7.02613e+00,2.86557,8.46882,6.29079
1.91013e-01,3.42093,7.56570,3.38402
2.62512e+00,3.50898,1.94127,1.60539
2.18365e+00,8.58591,4.76666,4.50395
7.35087e+00,3.70681,0.47814,7.15043
3.31141e+00,6.25308,7.74920,1.84957
7.06626e+00,6.84139,0.92622,4.91544
4.70352e+00,2.30830,0.33113,4.60300
7.30416e+00,0.04096,0.28464,1.20228
1.45026e+00,9.79267,8.42348,3.97922
9.57237e-01,9.47365,7.74739,6.92922
4.41636e+00,3.74518,8.63992,7.25126
2.33136e+00,3.86756,2.82867,2.66113
4.03884e+00,2.48923,2.51719,7.06525
1.13210e+00,1.46521,5.34462,8.26647
4.26199e+00,1.78897,6.04371,0.57021
8.05560e+00,7.64679,0.30307,2.80137
9.92164e+00,0.25019,9.33133,7.04287
7.02874e+00,4.53298,4.51111,1.38568
5.97243e+00,3.91264,2.14923,4.09080
4.66602e+00,1.72694,5.82026,2.94535
7.96508e+00,8.88276,7.94522,1.50086
6.40661e+00,9.87619,0.27338,9.46414
3.95541e+00,7.53316,8.95009,7.22802
3.42411e+00,0.71597,3.17091,9.15167
6.52851e+00,2.60717,5.84388,4.73640
4.27283e+00,0.32921,6.10960,2.66285
7.43104e+00,8.09200,6.88127,9.25214
8.36726e+00,4.77152,0.90093,7.22785
9.33739e+00,8.95065,7.46869,2.36592
9.36288e-01,3.99063,1.40608,1.61612
6.38290e+00,2.02714,2.99881,8.28366
3.76829e-01,7.02714,3.78945,9.13699
4.23345e+00,7.68842,4.40486,9.01919
2.73840e+00,4.40530,4.57821,3.45297
2.89640e+00,8.74761,0.23290,4.56432
6.55673e+00,0.65893,2.15984,1.00894
2.13292e+00,7.44171,3.43517,1.43637
2.72094e+00,9.26122,1.00839,5.75143
6.14638e+00,2.27550,6.06686,5.43147
9.06005e+00,3.39427,7.99205,2.81788
6.21928e+00,9.53584,5.93080,4.98010
4.69843e+00,0.62618,1.62747,9.71175
9.42091e+00,1.17248,5.98208,6.82385
4.11322e+00,2.88195,7.11027,7.17621
7.97062e-02,7.77511,3.52350,5.57785
2.48132e+00,9.53131,5.89512,0.00010
1.35769e+00,8.90339,5.34835,3.90433
2.18950e+00,5.19104,1.28334,6.01507
4.84796e+00,9.77683,5.48941,4.03357
8.65450e+00,6.98804,7.21682,7.23532
3.19507e+00,7.45621,7.99985,2.84229
2.90176e+00,7.54580,1.50729,7.35996
5.00472e+00,9.52797,8.24775,1.14396
1.91439e+00,1.30960,7.52003,7.77797
8.24635e+00,1.65966,8.34399,1.50489
1.97338e+00,9.95197,6.70821,0.76483
6.39107e+00,0.30289,7.09177,2.77677
8.34631e+00,6.25110,6.84991,0.85233
4.91004e+00,3.30457,3.27301,4.27933
1.82566e+00,3.05433,1.43132,9.67092
6.81349e-01,2.74408,2.52745,3.97686
7.25580e+00,7.96733,9.41251,2.53087
5.10716e+00,2.59289,6.68258,9.69610
4.45182e+00,0.43390,6.87018,2.24199
6.86867e+00,6.83011,1.50101,3.55356
7.91373e+00,5.99729,3.28346,2.54056
9.94845e+00,6.04456,6.78863,6.60511
1.33180e+00,7.03115,1.34944,2.92206
6.96288e+00,4.25061,4.38570,9.78941
8.73005e+00,1.43916,5.13705,6.73075
9.99594e+00,9.69159,8.87280,9.58990
3.55308e+00,5.46373,8.07741,5.46623
8.98491e+00,3.77956,8.59328,6.48649
7.84225e+00,3.02388,6.19443,2.58713
6.97818e+00,3.26190,9.36657,0.56107
7.07797e+00,0.39043,6.17853,5.54078
3.26634e+00,9.33555,7.96295,6.93387
8.20745e+00,5.80603,1.14238,2.13497
1.98751e+00,0.89244,2.98338,7.86992
3.42225e+00,9.68508,4.26448,5.13797
2.75930e-01,1.64483,3.81253,3.04505
8.02682e-01,5.60633,2.18461,0.48855
1.87090e+00,6.19759,6.88978,0.74230
9.65684e+00,2.92349,5.00639,2.84600
8.73792e+00,0.96062,0.25170,9.22112
4.10334e-01,7.92139,7.55406,3.87595
7.38912e-01,3.79465,9.41216,9.41562
5.65418e+00,1.60520,3.85736,3.28228
3.91228e+00,3.72741,8.53659,4.79909
3.13887e+00,0.73664,6.31637,3.55044
2.30043e+00,1.74279,8.79939,0.64623
3.88705e-01,9.97664,9.75789,6.50754
3.95316e+00,3.22589,9.36505,0.17108
5.58102e+00,0.94032,9.48795,0.46539
7.60398e+00,2.28523,9.37165,0.24681
2.67491e+00,6.25343,6.49947,7.37574
9.63888e+00,8.08902,7.16053,6.60177
3.23272e+00,1.88309,5.10203,3.90341
2.61829e+00,4.64522,5.68974,2.63521
3.39719e+00,1.03232,5.38086,2.53306
8.05459e+00,9.20601,9.22670,4.81337
